Dhaka GPO,1000,23.729,90.4112
Mirzapur,4334,22.5053,91.8111
Fatahabad,4335,22.5053,91.8111
Nuralibari,4337,22.5053,91.8111
Yunus Nagar,4338,22.5053,91.8111
Madrasa,4339,22.5053,91.8111
Rouzan,4340,22.9547,91.4851
Beenajuri,4341,22.9547,91.4851
Kundeshwari,4342,22.9547,91.4851
Gahira,4343,22.5178,91.8747
jagannath Hat,4344,22.5631,91.8972
Fatepur,4345,23.7833,90.6833
Guzra Noapara,4346,22.9547,91.4851
Dewanpur,4347,22.9547,91.4851
Mohamuni,4348,22.9547,91.4851
B.I.T Post Office,4349,22.9547,91.4851
Fatikchhari,4350,22.725,91.7675
Nanupur,4351,22.6269,91.8372
Bhandar Sharif,4352,22.676,91.8024
Najirhat,4353,22.676,91.8024
Harualchhari,4354,22.676,91.8024
Narayanhat,4355,22.676,91.8024
Rangunia,4360,22.4672,92.0611
Dhamair,4361,22.3966,91.9589
Kanungopara,4363,22.3966,91.9589
Saroatoli,4364,22.3966,91.9589
Iqbal Park,4365,22.3966,91.9589
Boalkhali,4366,22.3419,91.9189
Sakpura,4367,22.3581,91.9211
Kadurkhal,4368,22.3966,91.9589
Charandwip,4369,22.4192,91.9344
Patia Head Office,4370,22.2465,91.8842
Budhpara,4371,22.2778,91.9208
Anowara,4376,22.2433,91.88
Paroikora,4377,22.2465,91.8842
Battali,4378,22.2183,91.8517
East Joara,4380,22.0756,92.0514
Gachbaria,4381,22.0756,92.0514
Dohazari,4382,22.0756,92.0514
Barma,4383,22.0756,92.0514
Satkania,4386,22.0756,92.0514
Baitul Ijjat,4387,22.0756,92.0514
Bazalia,4388,22.0756,92.0514
Jaldi,4390,21.9928,91.9533
Khan Bahadur,4391,22.0927,91.9964
Gunagari,4392,22.0897,91.9264
Banigram,4393,22.3156,91.8972
Lohagara,4396,22.0122,92.0956
Padua,4397,22.0533,92.1094
Chunti,4398,22.0927,91.9964
Khagrachari Sadar,4400,22.8961,92.0429
Panchhari,4410,22.6833,92.4167
Diginala,4420,22.8961,92.0429
Mahalchhari,4430,22.9167,92.0333
Ramghar Head Office,4440,22.8961,92.0429
Matiranga,4450,23.1219,91.8767
Manikchhari,4460,22.8625,91.845
Laxmichhari,4470,22.8961,92.0429
Rangamati Sadar,4500,22.5066,92.1597
Kalampati,4510,22.545,91.9369
Betbunia,4511,22.545,91.9369
Nanichhar,4520,22.5066,92.1597
Kaptai,4530,22.4889,92.2306
Chandraghona,4531,22.4758,92.1381
Kaptai Project,4532,22.4824,92.1843
Kaptai Nuton Bazar,4533,22.4824,92.1843
Rajsthali,4540,22.5066,92.1597
Bilaichhari,4550,22.5167,92.3333
Jarachhari,4560,22.5066,92.1597
Barakal,4570,22.5066,92.1597
Longachh,4580,22.5066,92.1597
Marishya,4590,22.5066,92.1597
Bandarban Sadar,4600,21.9121,92.3119
Roanchhari,4610,21.9121,92.3119
Ruma,4620,22.05,92.4
Thanchi,4630,21.9121,92.3119
Lama,4641,21.7742,92.2239
Alikadam,4650,21.9121,92.3119
Naikhong,4660,21.9121,92.3119
Coxs Bazar Sadar,4700,21.3394,92.0991
Zhilanja,4701,21.3394,92.0991
Eidga,4702,21.3394,92.0991
Gorakghat,4710,21.3394,92.0991
Kutubdia,4720,21.8144,91.8542
Ramu,4730,21.4314,92.105
Chiringga,4740,21.3394,92.0991
Chiringga S.O,4741,21.3394,92.0991
Badarkali,4742,21.3394,92.0991
Malumghat,4743,21.3394,92.0991
Ukhia,4750,21.245,92.1372
Teknaf,4760,20.8667,92.3
Hnila,4761,20.8667,92.3
St.Martin,4762,20.8667,92.3
Panchagar Sadar,5000,24.275,88.75
Boda,5010,24.275,88.75
Dabiganj,5020,24.275,88.75
Tetulia,5030,24.4667,88.5667
Chotto Dab,5040,24.0833,88.9333
Mirjapur,5041,24.0833,88.9333
Thakurgaon Sadar,5100,25.0167,89.3167
Thakurgaon Road,5101,25.0167,89.3167
Shibganj,5102,25.0167,89.3167
Ruhia,5103,25.0167,89.3167
Pirganj,5110,25.8667,88.3667
Rani Sankail,5120,24.8792,89.625
Nekmarad,5121,24.8792,89.625
Jibanpur,5130,24.9167,90.9333
Baliadangi,5140,23.7167,89.8833
Lahiri,5141,23.7167,89.8833
Dinajpur Sadar,5200,24.6333,89.5125
Dinajpur Rajbari,5201,24.6333,89.5125
Biral,5210,24.6333,89.5125
Setabganj,5216,24.6333,89.5125
Birganj,5220,25.85,88.6667
Maharajganj,5226,25.85,88.6667
Khansama,5230,24.6333,89.5125
Pakarhat,5231,24.6333,89.5125
Chrirbandar,5240,24.6333,89.5125
Ranirbandar,5241,24.6333,89.5125
Parbatipur,5250,24.8167,88.9833
Phulbari,5260,24.4333,90.0167
Birampur,5266,24.9833,90.4667
Bangla Hili,5270,24.6333,89.5125
Nababganj,5280,25.4333,89.1333
Daudpur,5281,25.4,89.1167
Gopalpur,5282,25.4667,89.15
Osmanpur,5290,23.2333,89.2167
Ghoraghat,5291,22.8833,90.4833
Nilphamari Sadar,5300,25.4278,89.1667
Nilphamari Sugar Mil,5301,25.4278,89.1667
Syedpur,5310,25.4278,89.1667
Syedpur Upashahar,5311,25.4278,89.1667
Kishoriganj,5320,25.4278,89.1667
Jaldhaka,5330,25.4278,89.1667
Domar,5340,23.9167,89.7833
Chilahati,5341,26.2333,88.8
Dimla,5350,26.1333,88.9167
Ghaga Kharibari,5351,26.1333,88.9167
Rangpur Sadar,5400,25.1333,89.6083
Rangpur Upa-Shahar,5401,25.1333,89.6083
Alamnagar,5402,24.5333,89.9167
Mahiganj,5403,25.7333,89.3
Rangpur Cadet Colleg,5404,25.1333,89.6083
Rangpur Carmiecal Col,5405,25.1333,89.6083
Gangachara,5410,25.2093,89.6093
Taraganj,5420,24.8667,90.0833
Badarganj,5430,25.6667,89.05
Shyampur,5431,24.85,90.8667
Kaunia,5440,24.85,90.2333
Haragachh,5441,24.85,90.2333
Pirgachha,5450,24.95,89.4
Mithapukur,5460,25.5667,89.2667
Pirganj,5470,25.8667,88.3667
Lalmonirhat Sadar,5500,25.7733,89.1967
Moghalhat,5501,25.7733,89.1967
Kulaghat SO,5502,25.7733,89.1967
Aditmari,5510,25.7733,89.1967
Tushbhandar,5520,25.9667,89.2
Hatibandha,5530,24.85,89.5
Patgram,5540,25.4,89.2667
Baura,5541,26.25,89.0833
Burimari,5542,26.4,88.9333
Kurigram Sadar,5600,25.7167,89.5833
Pandul,5601,25.7167,89.5833
Rajarhat,5610,25.2389,89.8194
Nazimkhan,5611,25.2389,89.8194
Ulipur,5620,24.9,89.4
Bazarhat,5621,24.9,89.4
Chilmari,5630,25.55,89.7167
Jorgachh,5631,25.55,89.7167
Roumari,5640,25.2389,89.8194
Rajibpur,5650,24.7167,90.5167
Nageshwar,5660,25.2389,89.8194
Bhurungamari,5670,26.1167,89.6833
Phulbari,5680,24.4333,90.0167
Gaibandha Sadar,5700,25.0688,89.3917
Saadullapur,5710,25.0,89.0333
Naldanga,5711,25.0,89.0333
Sundarganj,5720,25.5667,89.5167
Bamandanga,5721,24.4,88.9167
Palashbari,5730,24.9333,89.3333
Gobindhaganj,5740,25.0688,89.3917
Mahimaganj,5741,25.0688,89.3917
Bonarpara,5750,25.1833,89.5333
saghata,5751,25.1167,89.5833
Phulchhari,5760,25.1833,89.6167
Bharatkhali,5761,25.1667,89.6
Bogra Sadar,5800,24.785,89.445
Bogra Canttonment,5801,24.785,89.445
Shibganj,5810,25.0167,89.3167
Gabtoli,5820,24.9333,89.5
Sukhanpukur,5821,24.9333,89.5
Sonatola,5826,24.9333,89.5
Sariakandi,5830,24.8833,89.5667
Chandan Baisha,5831,24.8833,89.5667
Sherpur,5840,25.0167,90.0167
Chandaikona,5841,24.55,89.5167
Palli Unnyan Accadem,5842,24.7833,89.7667
Dhunat,5850,24.6833,89.55
Gosaibari,5851,24.6333,90.0167
Nandigram,5860,24.5,88.8
Kahalu,5870,24.785,89.445
Dupchachia,5880,24.8333,89.1833
Talora,5881,24.8333,89.1833
Adamdighi,5890,24.8,88.9833
Santahar,5891,24.8,88.9833
Nasharatpur,5892,24.8,88.9833
Joypurhat Sadar,5900,24.9,89.1
Panchbibi,5910,24.9,89.1
Khetlal,5920,24.9,89.1
kalai,5930,24.9,89.2
Akklepur,5940,24.9,89.0
jamalganj,5941,24.9,89.0
Tilakpur,5942,24.9,89.0
Rajshahi Sadar,6000,24.3644,88.6049
Ghuramara,6100,24.3663,88.605
Rajshahi Court,6201,25.1667,89.45
Rajshahi Canttonment,6202,25.1667,89.45
Sapura,6203,25.1667,89.45
Kazla,6204,25.1667,89.45
Rajshahi University,6205,25.1667,89.45
Binodpur Bazar,6206,25.1667,89.45
Lalitganj,6210,23.8167,88.7
Rajshahi Sugar Mills,6211,23.8167,88.7
Shyampur,6212,23.8167,88.7
Khodmohanpur,6220,24.4,88.8524
Tanor,6230,24.6,88.5833
Durgapur,6240,24.4,88.8524
Bhabaniganj,6250,24.5833,88.8167
Taharpur,6251,24.5833,88.8167
Putia,6260,23.8833,89.2167
Charghat,6270,24.4,88.8524
Sarda,6271,24.4,88.8524
Bagha,6280,24.2833,88.8667
Arani,6281,24.2833,88.8667
Godagari,6290,24.4667,88.3333
Premtoli,6291,24.4667,88.3333
Chapinawbganj Sadar,6300,24.5222,88.5222
Rajarampur,6301,24.5333,88.4833
Ramchandrapur,6302,24.4167,88.6667
Amnura,6303,24.6167,88.4167
Nachol,6310,24.7333,88.4167
Mandumala,6311,24.7333,88.4167
Rohanpur,6320,24.8167,88.3333
Gomashtapur,6321,24.8167,88.3333
Bholahat,6330,24.95,88.2
Shibganj U.P.O,6340,24.6778,88.4194
Kansart,6341,24.6778,88.4194
Manaksha,6342,24.6778,88.4194
Natore Sadar,6400,24.6375,89.8
Digapatia,6401,24.6375,89.8
Baiddyabal Gharia,6402,24.6375,89.8
Madhnagar,6403,24.6375,89.8
Laxman,6410,24.6375,89.8
Gopalpur U.P.O,6420,24.25,88.9833
Lalpur S.O,6421,24.25,88.9833
Abdulpur,6422,24.25,88.9833
Harua,6430,24.65,90.6167
Dayarampur,6431,24.7833,90.5
Baraigram,6432,24.7167,90.5583
Hatgurudaspur,6440,24.6375,89.8
Singra,6450,24.8667,89.1
Naogaon Sadar,6500,24.7083,88.8181
Prasadpur,6510,24.7667,88.7167
Manda,6511,24.7833,88.7
Balihar,6512,24.2167,88.8333
Niamatpur,6520,24.8333,88.5667
Mahadebpur,6530,24.9333,88.75
Patnitala,6540,25.05,88.7667
Nitpur,6550,25.0333,88.45
Porsa,6551,25.0333,88.45
Panguria,6552,25.0333,88.45
Sapahar,6560,25.1167,88.6833
Moduhil,6561,25.1167,88.6833
Badalgachhi,6570,24.95,88.9
Dhamuirhat,6580,24.7083,88.8181
Raninagar,6590,23.9,89.8167
Kashimpur,6591,23.8833,89.1833
Ahsanganj,6596,23.8917,89.5
Bandai,6597,23.8917,89.5
Pabna Sadar,6600,23.8967,89.61
Kaliko Cotton Mills,6601,23.8967,89.61
Hamayetpur,6602,23.8967,89.61
Debottar,6610,23.8967,89.61
Ishwardi,6620,23.6167,89.7667
Dhapari,6621,23.6167,89.7667
Pakshi,6622,23.6167,89.7667
Rajapur,6623,23.6167,89.7667
Chatmohar,6630,23.8967,89.61
Bhangura,6640,23.8967,89.61
Banwarinagar,6650,23.8967,89.61
Sujanagar,6660,23.7833,89.3833
Sagarkandi,6661,23.7833,89.3833
Sathia,6670,23.8967,89.61
Bera,6680,24.0833,89.6167
Nakalia,6681,24.0333,89.6667
Kashinathpur,6682,23.9667,89.6167
Puran Bharenga,6683,24.0278,89.6333
Sirajganj Sadar,6700,23.7333,89.4833
Raipur,6701,23.7333,89.4833
Rashidabad,6702,23.7333,89.4833
Kazipur,6710,23.9167,90.2167
Shuvgachha,6711,23.9167,90.2167
Gandail,6712,23.9167,90.2167
Dhangora,6720,24.1551,89.9449
Malonga,6721,24.1551,89.9449
Baiddya Jam Toil,6730,24.1551,89.9449
Belkuchi,6740,24.2833,89.7167
Sohagpur,6741,24.5833,90.8333
Rajapur,6742,24.5,90.5833
Enayetpur,6751,23.9167,90.25
Sthal,6752,24.2,89.7333
Ullapara,6760,24.3167,89.5667
Ullapara R.S,6761,24.3,89.6
Lahiri Mohanpur,6762,24.3,89.6
Salap,6763,24.2833,89.6333
Shahjadpur,6770,23.9556,89.9667
Porjana,6771,24.15,89.65
Jamirta,6772,23.7667,90.2
Kaijuri,6773,23.95,90.05
Tarash,6780,24.4167,89.3667
Kustia Sadar,7000,23.9,89.1
Kushtia Mohini,7001,23.9,89.1
Jagati,7002,23.9,89.1
Islami University,7003,23.9,89.1
Kumarkhali,7010,23.4667,89.7
Panti,7011,23.7667,89.2167
Janipur,7020,23.8,89.2833
Khoksa,7021,24.45,88.8833
Mirpur,7030,23.9333,88.9833
Poradaha,7031,23.85,89.0167
Amla Sadarpur,7032,23.8917,89.0
Bheramara,7040,24.0333,88.9667
Ganges Bheramara,7041,24.0333,88.9667
Allardarga,7042,24.0333,88.9667
Rafayetpur,7050,23.9,89.1438
Taragunia,7051,23.9,89.1438
Khasmathurapur,7052,23.9,89.1438
Meherpur Sadar,7100,23.75,88.7
Amjhupi,7101,23.75,88.7
Mujib Nagar Complex,7102,23.75,88.7
Gangni,7110,23.7333,88.85
Amjhupi,7152,23.75,88.7
Chuadanga Sadar,7200,23.7167,88.9167
Munshiganj,7201,23.7167,88.9167
Alamdanga,7210,23.6833,89.3833
Hardi,7211,23.7833,88.9
Damurhuda,7220,23.4833,88.8833
Darshana,7221,23.4833,88.8833
Andulbaria,7222,23.4833,88.8833
Doulatganj,7230,23.6667,89.0208
Jinaidaha Sadar,7300,23.4667,89.1389
Jinaidaha Cadet College,7301,23.4667,89.1389
Harinakundu,7310,23.4667,89.1389
Shailakupa,7320,23.6167,89.3167
Kumiradaha,7321,23.6167,89.3167
Kotchandpur,7330,23.4667,89.1389
Maheshpur,7340,23.35,88.9167
Naldanga,7350,23.4333,89.1833
Hatbar Bazar,7351,23.4333,89.1833
Jessore Sadar,7400,23.1542,89.2625
Jessore Upa-Shahar,7401,23.1542,89.2625
Chanchra,7402,23.1333,89.2167
Jessore canttonment,7403,23.1542,89.2625
Jessore Airbach,7404,23.1542,89.2625
Rupdia,7405,23.1333,89.3
Basundia,7406,23.1167,89.3833
Churamankathi,7407,23.2333,89.15
Chougachha,7410,23.1083,89.15
Jhikargachha,7420,23.1167,89.1167
Sarsa,7430,23.0667,88.95
Benapole,7431,23.05,88.9
Jadabpur,7432,23.05,89.0
Bag Achra,7433,22.9667,88.9667
Monirampur,7440,23.0167,89.2333
Keshobpur,7450,23.1083,89.15
Noapara,7460,23.1833,89.2333
Rajghat,7461,23.1833,89.2333
Bhugilhat,7462,23.1833,89.2333
Bagharpara,7470,23.2333,89.35
Gouranagar,7471,23.2333,89.35
Narail Sadar,7500,24.3333,90.0667
Ratanganj,7501,24.3333,90.0667
Laxmipasha,7510,23.85,90.2333
Lohagora,7511,23.85,90.2333
Itna,7512,23.9833,90.7833
Naldi,7513,23.7,90.1
Baradia,7514,23.8667,89.8167
Kalia,7520,24.25,90.0667
Mohajan,7521,24.25,90.0667
Magura Sadar,7600,23.6833,89.1033
Shripur,7610,24.7333,88.4167
Langalbadh,7611,24.7333,88.4167
Nachol,7612,24.7333,88.4167
Arpara,7620,23.75,89.0333
Mohammadpur,7630,23.1667,89.05
Binodpur,7631,23.4333,89.5
Nahata,7632,23.3333,89.5167
Rajbari Sadar,7700,23.7139,89.6139
Goalanda,7710,23.7167,89.7667
Khankhanapur,7711,23.6833,89.7
Pangsha,7720,23.7833,89.4333
Ramkol,7721,23.8,89.3667
Ratandia,7722,23.7667,89.5
Mrigibazar,7723,23.7833,89.4333
Baliakandi,7730,23.7167,89.7167
Nalia,7731,23.6,89.6333
Faridpursadar,7800,23.1917,90.1583
Kanaipur,7801,23.55,89.7833
Ambikapur,7802,22.8333,90.5333
Baitulaman Politecni,7803,23.1917,90.1583
Shriangan,7804,23.1917,90.1583
Charbadrashan,7810,23.2714,89.8071
Sadarpur,7820,23.8833,89.95
Hat Krishapur,7821,23.8833,89.95
Bishwa jaker Manjil,7822,23.8833,89.95
Bhanga,7830,23.2714,89.8071
Nagarkanda,7840,23.2833,89.6833
Talma,7841,23.4833,89.9
Madukhali,7850,23.2714,89.8071
Kamarkali,7851,23.2714,89.8071
Boalmari,7860,22.5667,89.1
Rupatpat,7861,22.5667,89.1
Alfadanga,7870,23.3,89.7
Madaripur Sadar,7900,23.6667,90.7611
Charmugria,7901,23.6667,90.7611
Kulpaddi,7902,23.15,90.2167
Habiganj,7903,24.3833,91.4167
Mustafapur,7904,23.4667,90.65
Rajoir,7910,23.1989,90.0533
Khalia,7911,23.2167,90.0167
Kalkini,7920,23.1,90.2667
Sahabrampur,7921,23.1,90.2667
Barhamganj,7930,23.6667,89.7083
Nilaksmibandar,7931,23.6667,89.7083
Bahadurpur,7932,23.9167,89.8833
Umedpur,7933,23.4167,89.5333
Shariatpur Sadar,8000,22.9917,90.3917
Angaria,8001,22.7167,90.4667
Chikandi,8002,23.2667,90.3167
Jajira,8010,24.9,89.1333
Chandradighalia,8013,24.9,89.1333
Naria,8020,23.25,90.475
Bhozeshwar,8021,23.25,90.475
Gharisar,8022,23.2667,90.4833
Upshi,8023,23.25,90.475
Kartikpur,8024,23.2333,90.4667
Bhedorganj,8030,23.4139,90.2205
Damudhya,8040,23.4139,90.2205
Gosairhat,8050,23.1003,90.4561
Gopalganj Sadar,8100,23.0667,89.8333
Ulpur,8101,23.0667,89.8333
Barfa,8102,23.0667,89.8333
Kotalipara,8110,23.1472,89.9083
Tungipara,8120,22.9,89.9167
Patgati,8121,22.8833,89.9167
Kashiani,8130,23.2333,89.75
Ramdia College,8131,23.2333,89.75
Ratoil,8132,23.2333,89.75
Jonapur,8133,23.2333,89.75
Maksudpur,8140,23.5333,90.1667
Batkiamari,8141,23.4,90.0167
Khandarpara,8142,23.2667,89.8667
Barishal Sadar,8200,22.8667,90.4056
Bukhainagar,8201,22.75,90.45
Saheberhat,8202,22.8667,90.4056
Sugandia,8203,22.8667,90.4056
Patang,8204,22.6667,90.4667
Kashipur,8205,23.1833,90.3
Jaguarhat,8206,22.8667,90.4056
Babuganj,8210,22.8167,90.3333
Rahamatpur,8211,23.6333,90.5833
Chandpasha,8212,23.225,90.4583
Madhabpasha,8213,23.225,90.4583
Thakur Mallik,8214,23.225,90.4583
Nizamuddin College,8215,23.225,90.4583
Barishal Cadet,8216,23.225,90.4583
Uzirpur,8220,22.8333,90.25
Dhamura,8221,22.8833,90.2
Jugirkanda,8222,22.85,90.1667
Dakuarhat,8223,22.9875,90.4292
Shikarpur,8224,23.3833,91.1
Gouranadi,8230,22.9,90.2667
Tarki Bandar,8231,22.9,90.2667
Kashemabad,8232,22.9,90.2667
Batajor,8233,22.9,90.2667
Agailzhara,8240,22.95,90.1833
Gaila,8241,22.95,90.1833
Paisarhat,8242,22.95,90.1833
Muladi,8250,22.951,90.425
Kazirchar,8251,22.951,90.425
Charkalekhan,8252,22.951,90.425
Barajalia,8260,22.951,90.425
Osman Manjil,8261,22.951,90.425
Mahendiganj,8270,22.9222,90.4611
Laskarpur,8271,23.05,90.1333
Ulania,8272,22.85,90.6
Nalgora,8273,22.8667,90.65
Langutia,8274,22.9222,90.4611
Sahebganj,8280,23.0833,90.7667
Charamandi,8281,22.8,90.5583
Padri Shibpur,8282,22.8,90.5583
Shialguni,8283,22.8,90.5583
kalaskati,8284,22.5167,90.35
Bhola Sadar,8300,23.3833,91.0167
Joynagar,8301,23.3833,91.0167
Doulatkhan,8310,22.9167,91.15
Hajipur,8311,22.9167,91.15
Borhanuddin UPO,8320,22.4833,90.8
Mirzakalu,8321,22.4833,90.8
Lalmohan UPO,8330,23.0925,90.7436
Daurihat,8331,23.0925,90.7436
Gazaria,8332,23.0925,90.7436
Charfashion,8340,22.969,90.9276
Dularhat,8341,22.969,90.9276
Keramatganj,8342,22.969,90.9276
Hatshoshiganj,8350,22.969,90.9276
Hajirhat,8360,22.969,90.9276
Jhalokathi Sadar,8400,22.7417,90.2
Nabagram,8401,22.7167,90.2333
Baukathi,8402,22.7417,90.2
Gabha,8403,22.7667,90.1667
Shekherhat,8404,22.7417,90.2
Rajapur,8410,23.65,90.0333
Nalchhiti,8420,22.6333,90.2833
Beerkathi,8421,22.6333,90.2833
Kathalia,8430,22.4167,90.1333
Amua,8431,22.3833,90.0833
Niamatee,8432,22.4,90.1083
Shoulajalia,8433,22.4,90.1083
Pirojpur Sadar,8500,22.4967,90.1717
Hularhat,8501,22.4967,90.1717
Parerhat,8502,22.4967,90.1717
Kaukhali,8510,22.6333,90.0667
Keundia,8511,22.6333,90.0667
Joykul,8512,22.6333,90.0667
Jolagati,8513,22.6333,90.0667
Swarupkathi,8520,22.6833,90.1
Darus Sunnat,8521,22.6833,90.1
Kaurikhara,8522,22.6833,90.1
Jalabari,8523,22.6833,90.1
Banaripara,8530,22.8,90.1667
Chakhar,8531,22.8,90.1667
Nazirpur,8540,22.4167,90.7167
Sriramkathi,8541,22.4167,90.7167
Bhandaria,8550,22.4833,90.0667
Kanudashkathi,8551,22.4667,90.0583
Dhaoa,8552,22.45,90.05
Mathbaria,8560,22.3,89.95
Tushkhali,8561,22.3667,89.9333
Halta,8562,22.6,90.4
Gulishakhali,8563,22.2333,90.2667
Tiarkhali,8564,22.375,90.1375
Betmor Natun Hat,8565,22.375,90.1375
Shilarganj,8566,22.375,90.1375
Patuakhali Sadar,8600,22.75,89.2667
Moukaran,8601,22.75,89.2667
Dumkee,8602,22.75,89.2667
Rahimabad,8603,22.75,89.2667
Subidkhali,8610,22.5833,90.1778
Bauphal,8620,22.4167,90.55
Bagabandar,8621,22.4,90.575
Birpasha,8622,22.4,90.575
Kalishari,8623,22.4,90.575
Kalaia,8624,22.3833,90.6
Dashmina,8630,22.5833,90.1778
Galachipa,8640,24.1,90.3
Gazipur Bandar,8641,24.1,90.3
Khepupara,8650,21.9833,90.2167
Mahipur,8651,21.8667,90.1333
Barguna Sadar,8700,22.2588,90.4376
Nali Bandar,8701,22.2588,90.4376
Amtali,8710,22.3,90.1
Patharghata,8720,22.0333,89.9667
Kakchira,8721,22.2167,90.05
Bamna,8730,22.3167,90.1
Betagi,8740,22.4272,91.9711
Darul Ulam,8741,22.4272,91.9711
Khulna G.P.O,9000,22.8404,89.5392
Khula Sadar,9100,22.8174,89.5648
Khulna Shipyard,9201,22.7667,89.4192
Doulatpur,9202,22.7667,89.4192
BIT Khulna,9203,22.7667,89.4192
Siramani,9204,22.7667,89.4192
Jahanabad Canttonmen,9205,22.7667,89.4192
Sonali Jute Mills,9206,22.7667,89.4192
Atra Shilpa Area,9207,22.7667,89.4192
Khulna University,9208,22.7667,89.4192
Phultala,9210,22.7,89.5167
Digalia,9220,22.9417,89.5583
Chandni Mahal,9221,22.9417,89.5583
Senhati,9222,22.8833,89.55
Ghoshghati,9223,22.9417,89.5583
Gazirhat,9224,23.0,89.5667
Terakhada,9230,22.9333,89.6667
Pak Barasat,9231,22.9333,89.6667
Alaipur,9240,23.5167,89.3333
Rupsha,9241,23.5167,89.3333
Belphulia,9242,23.5167,89.3333
Sajiara,9250,22.8167,89.4333
Ghonabanda,9251,22.7444,89.3111
Chuknagar,9252,22.8333,89.3
Shahapur,9253,22.5833,89.2
Batiaghat,9260,22.7667,89.4192
Surkalee,9261,22.7667,89.4192
Chalna Bazar,9270,22.4833,89.5167
Dakup,9271,22.4833,89.5167
Bajua,9272,22.5333,89.5833
Nalian,9273,22.4333,89.45
Paikgachha,9280,22.5833,89.3333
Godaipur,9281,22.5778,89.2833
Kapilmoni,9282,22.5778,89.2833
Katipara,9283,22.6333,89.2667
Chandkhali,9284,22.5167,89.25
Garaikhali,9285,22.5778,89.2833
Madinabad,9290,22.7667,89.4192
Amadee,9291,22.7667,89.4192
Bagerhat Sadar,9300,22.8521,89.8
P.C College,9301,22.8521,89.8
Rangdia,9302,22.8521,89.8
Kachua,9310,22.8833,90.2167
Sonarkola,9311,22.8833,90.2167
Morelganj,9320,22.8521,89.8
Sannasi Bazar,9321,22.8521,89.8
Telisatee,9322,22.8521,89.8
Rayenda,9330,22.8521,89.8
Rampal,9340,23.5333,90.5167
Foylahat,9341,23.1,90.075
Sonatunia,9342,22.6667,89.6333
Gourambha,9343,23.1,90.075
Chalna Ankorage,9350,22.8521,89.8
Mongla Port,9351,22.8521,89.8
Chitalmari,9360,22.85,89.8667
Barabaria,9361,22.85,89.8667
Fakirhat,9370,22.7833,89.7333
Mansa,9371,22.8,89.6833
Bhanganpar Bazar,9372,22.7917,89.7083
Mollahat,9380,22.65,89.375
Kahalpur,9381,22.65,89.375
Dariala,9382,22.4167,89.0167
Charkulia,9383,22.65,89.375
Nagarkandi,9384,22.8833,89.7333
Pak Gangni,9385,22.65,89.375
Satkhira Sadar,9400,22.8403,89.1972
Satkhira Islamia Acc,9401,22.8403,89.1972
Gunakar kati,9402,22.8403,89.1972
Budhhat,9403,22.8403,89.1972
kalaroa,9410,22.8667,89.0333
Murarikati,9411,22.3,89.05
Jhaudanga,9412,22.8167,89.05
Hamidpur,9413,23.15,89.25
Khordo,9414,23.1,89.0633
Chandanpur,9415,24.3667,88.9333
Taala,9420,22.7667,89.1667
Patkelghata,9421,22.7667,89.1667
Debbhata,9430,22.8403,89.1972
Gurugram,9431,22.8403,89.1972
Kaliganj UPO,9440,23.6333,88.6333
Nalta Mubaroknagar,9441,23.6333,88.6333
Ratanpur,9442,23.6333,88.6333
Nakipur,9450,22.3333,89.1167
Noornagar,9451,22.4167,89.5042
Naobeki,9452,22.4167,89.5042
Buri Goalini,9453,22.2833,89.2167
Gabura,9454,22.2833,89.2833
Habinagar,9455,22.7667,90.4
Ashashuni,9460,22.5167,89.2333
Baradal,9461,22.5167,89.2333
