Zagreb-dio,10000,45.7333,15.9667
Bogdašići,34320,45.4502,17.505
Boričevci,34322,45.3603,17.5433
Kantrovci,34330,45.4624,17.5613
Alilovci,34334,45.3967,17.7036
Vetovo,34335,45.4161,17.7944
Kutjevo,34340,45.4261,17.8825
Gradište,34343,45.4042,17.945
Duboka,34350,45.3886,17.9744
Bujevica,34543,45.4819,17.0191
Kusonje,34550,45.4667,17.2333
Jagma,34551,45.3834,17.2016
Badljevina,34552,45.5117,17.1928
Kričke,34553,45.3642,17.0892
Gromačnik,35000,45.1794,17.9575
Slavonski Brod,35105,45.1603,18.0156
Slavonski Brod,35106,45.1603,18.0156
Podvinje,35107,45.1903,18.0269
Crni Potok,35201,45.2597,17.9871
Gornja Vrba,35207,45.1553,18.0656
Klakar,35208,45.0986,18.1322
Bukovlje,35209,45.1853,18.07
Čajkovci,35210,45.195,18.3647
Klokočevik,35211,45.2197,18.1503
Bicko Selo,35212,45.1669,18.1914
Oprisavci,35213,45.1511,18.2297
Divoševci,35214,45.1572,18.3411
Zoljani,35215,45.1319,18.32
Novi Grad,35216,45.1871,18.12
Slavonski Šamac,35220,45.0667,18.4889
Velika Kopanica,35221,45.1561,18.3931
Gundinci,35222,45.1583,18.4914
Jaruge,35224,45.1158,18.4203
Radovanje,35250,45.1592,17.7764
Bartolovci,35252,45.1828,17.9308
Stari Slatnik,35253,45.1786,17.8472
Stupnički Kuti,35254,45.1214,17.8147
Slavonski Kobaš,35255,45.1064,17.7456
Malino,35257,45.1717,17.7231
Prvča,35400,45.2436,17.3592
Bukovica,35403,45.6647,17.7669
Opatovac,35404,45.3333,17.4347
Seoce,35410,45.1736,17.6444
Blažević Dol,35414,45.2186,17.5778
Vladisovo,35420,45.2594,17.5353
Adžamovci,35422,45.2478,17.465
Visoka Greda,35423,45.2006,17.3314
Orubica,35424,45.1478,17.4589
Davor,35425,45.1153,17.5164
Donji Bogićevci,35428,45.2283,17.2583
Ratkovac,35429,45.3629,17.2219
Dubovac,35430,45.2411,17.205
Medari,35432,45.2672,17.29
Pivare,35435,45.1947,17.2589
Čakovec,40000,46.3844,16.4339
Slakovec,40305,46.4058,16.3769
Vugrišinec,40306,46.3606,16.3326
Knezovec,40311,46.4375,16.3867
Sveti Urban,40312,46.4306,16.359
Žabnik,40313,46.3064,16.4483
Zebanec Selo,40314,46.475,16.4053
Peklenica,40315,46.4953,16.4761
Vratišinec,40316,46.4781,16.4578
Sivica,40317,46.4494,16.5033
Turčišće,40318,46.4122,16.6169
Belica,40319,46.4042,16.5183
Palinovec,40320,46.3972,16.5958
Sveti Križ,40321,46.1144,16.1775
Vularija,40322,46.3269,16.4767
Sveti Juraj u Trnju,40323,46.3797,16.6125
Goričan,40324,46.3842,16.6808
Hemuševec,40325,46.3542,16.6711
Sveta Marija,40326,46.3356,16.7419
Donji Vidovec,40327,46.3292,16.7867
Donja Dubrava,40328,46.3147,16.8119
Kotoriba,40329,46.355,16.8181
Kućan Marof,42000,46.2894,16.3722
Ledinec,42201,46.2601,16.309
Zamlaka,42202,46.2892,16.4981
Leštakovec,42203,46.25,16.45
Varaždin Breg,42204,46.2381,16.3678
Papinec,42205,46.2854,16.274
Strmec Podravski,42206,46.3644,16.2142
Vinica,42207,46.3361,16.1494
Virje Križovljansko,42208,46.3836,16.1422
Sračinec,42209,46.3294,16.2789
Doljan,42214,46.2323,16.3251
Sudovec,42220,46.1089,16.3878
Rakovec,42222,45.9303,16.3225
Pišćanovec,42223,46.2128,16.4632
Đurinovec,42224,46.0786,16.3419
Butkovec,42225,46.1014,16.2671
Jarek Bisaški,42226,46.0536,16.275
Segovina,42230,46.2075,16.6572
Martinić,42231,46.2461,16.7072
Sudovčina,42232,46.2703,16.5226
Priles,42233,46.2778,16.6036
Vuglovec,42240,46.215,16.0989
Radovan,42242,46.2108,16.1767
Kapelec,42243,46.2867,16.1956
Vukovoj,42244,46.2833,16.0667
Slivarsko,42245,46.3171,16.0942
Vulišinec,42250,46.2242,16.0333
Meljan,42253,46.2515,15.9685
Trakošćan,42254,46.2583,15.9486
Zalužje,42255,46.3167,15.9833
Ždralovi,43000,45.8764,16.875
Zrinski Topolovac,43202,46.0342,16.7131
Stara Diklenica,43203,45.9667,16.8667
Lipovčani,43211,45.7742,16.5492
Tuk,43212,45.9167,16.7333
Vrbica,43226,45.9469,16.9353
Šandrovac,43227,45.9056,17.0211
Rastovac,43231,45.7833,16.7833
Šimljana,43232,45.6975,16.8247
Veliki Prokop,43233,45.6613,16.8313
Suhaja,43240,45.7167,16.6333
Siščani,43245,45.8086,16.6611
Daskatica,43246,45.7958,16.6989
Paljevine,43247,45.8167,16.8167
Gudovac,43251,45.8803,16.7808
Prgomelje,43252,45.8908,16.7522
Veliki Grđevac,43270,45.7503,17.0475
Nova Pisanica,43271,45.838,17.1048
Stara Rača,43272,45.8167,16.95
Babinac,43273,45.8333,17.05
Orovac,43274,45.8658,16.9764
Hrastovac,43280,45.5531,16.99
Velika Bršljanica,43282,45.5667,16.8667
Malo Vukovje,43283,45.5253,16.9108
Velika Trnava,43284,45.6833,17.0333
Velika Trnovitica,43285,45.6825,16.9539
Mala Barna,43290,45.7333,17.2333
Veliki Zdenci,43293,45.6733,17.1092
Bijela,43500,45.55,17.3167
Turčević Polje,43504,45.6961,17.3169
Končanica,43505,45.6361,17.1664
Goveđe Polje,43506,45.5211,17.0908
Uljanički Brijeg,43507,45.5339,17.0447
Mali Miletinac,43531,45.6833,17.3667
Katinac,43532,45.6833,17.4291
Miljanovac,43541,45.5333,17.2167
Žabno,44000,45.5,16.35
Crnac,44010,45.6961,17.9372
Lijeva Luka,44201,45.6036,16.365
Prelošćica,44202,45.445,16.485
Mužilovčica,44203,45.3936,16.6833
Čuntić,44204,45.3245,16.3037
Pecki,44205,45.3847,16.2461
Staza,44210,45.325,16.5942
Blinjska Greda,44211,45.3988,16.4602
Velika Gradusa,44212,45.3314,16.4294
Bobovac,44214,45.3733,16.6728
Pobrđani,44221,45.3272,16.5647
Jasenovčani,44222,45.2821,16.6463
Moštanica,44231,45.3661,16.3508
Nova Drenčina,44250,45.4179,16.2819
Graberje,44251,45.3869,16.1686
Mošćenica,44253,45.4383,16.3611
Šišinec,44271,45.4489,16.0847
Dužica,44272,45.5381,16.2386
Vratečko,44273,45.4631,16.1139
Grabrov Potok,44316,45.5978,16.5867
Moslavačka Slatina,44317,45.6169,16.6736
Donja Gračenica,44318,45.495,16.6794
Mišinka,44320,45.4914,16.8222
Janja Lipa,44321,45.4486,16.9869
Novi Grabovac,44322,45.4042,16.9947
Rajčići,44323,45.3333,17.15
Mlaka,44324,45.2375,17.0194
Drenov Bok,44325,45.2672,16.8278
Stari Grabovac,44330,45.3225,17.0083
Prekopa,44400,45.3675,16.1225
Balinac,44401,45.2833,16.0333
Veliki Obljaj,44402,45.2264,16.0339
Dabrina,44403,45.2667,16.15
Brubno,44404,45.2006,16.1064
Brestik,44405,45.2256,16.1919
Bijele Vode,44406,45.2833,16.2
Dugo Selo,44410,45.4672,15.9147
Zaloj,44412,45.4667,16.05
Gornja Trstenica,44414,45.39,15.9469
Ponikvari,44415,45.2833,15.95
Slatina Pokupska,44425,45.4493,15.9819
Čukur,44430,45.235,16.5008
Gornji Kukuruzari,44431,45.2664,16.4833
Donji Bjelovac,44432,45.2833,16.4667
Gornja Velešnja,44433,45.2422,16.4592
Gornja Meminska,44434,45.3003,16.5947
Unčani,44435,45.1283,16.4103
Ljeskovac,44437,45.1756,16.2544
Ćore,44440,45.0908,16.3317
Brđani Šamarički,44441,45.1883,16.3353
Donji Žirovac,44443,45.1539,16.1219
Hrvatska Dubica,44450,45.1911,16.8003
Husje,47000,45.4993,15.5575
Draganići,47201,45.6,15.6
Luka Pokupska,47203,45.5143,15.6817
Koritinja,47204,45.5167,15.7333
Knez Gorica,47205,45.425,15.6475
Banski Kovačevac,47206,45.5,15.7833
Utinja,47211,45.3992,15.7303
Slunjski Moravci,47212,45.4733,15.6943
Donji Sjeničak,47213,45.4333,15.7667
Johovo,47220,45.3208,15.7122
Kestenovac,47221,45.2222,15.6444
Batnoga,47222,45.17,15.7036
Gornji Furjan,47240,45.0625,15.6792
Mlakovac,47241,45.3869,15.6158
Trupinjak,47242,45.1956,15.652
Grobnik,47243,45.2097,15.5896
Zečev Varoš,47244,45.2167,15.4667
Čatrnja,47245,44.9503,15.6467
Drežnik Grad,47246,44.9492,15.6742
Belaj,47250,45.4333,15.55
Krč Bosiljevski,47251,45.3337,15.259
Gornji Velemerić,47252,45.4,15.5833
Gornji Poloj,47253,45.2667,15.4667
Lipov Pesak,47261,45.3905,15.4214
Crno Kamanje,47262,45.3314,15.4364
Vucelići,47263,45.218,15.338
Gerovo Tounjsko,47264,45.2667,15.3167
Zaborsko Selo,47271,45.4909,15.4354
Jarnevići,47272,45.5436,15.375
Vukova Gorica,47273,45.4481,15.3375
Breznik Žakanjski,47276,45.6031,15.3184
Podgraj,47280,45.6159,15.4664
Jaškovo,47281,45.5667,15.4833
Bubnjarci,47282,45.65,15.3667
Lović Prekriški,47283,45.6751,15.4134
Brašljevica,47284,45.7083,15.3667
Kamenci,47285,45.7033,15.31
Goršćaki,47286,45.5716,15.5314
Puškarići,47300,45.1147,15.6267
Otok Oštarijski,47302,45.2386,15.2547
Vajin Vrh,47303,45.1577,15.3026
Janja Gora,47304,45.1,15.4167
Lička Jesenica,47305,44.995,15.4453
Saborsko,47306,44.9833,15.4781
Zagorje Modruško,47307,45.2,15.2389
Tomići,47313,45.1475,15.0356
Jasenak,47314,45.2328,15.0442
Bakovčice,48000,46.106,16.6193
Cepidlak,48213,45.9667,16.6667
Predavec Križevački,48214,45.9333,16.6
Erdovec,48260,46.0325,16.4797
Stari Bošnjani,48264,46.0956,16.6364
Srednji Dubovec,48265,46.0167,16.4667
Mirkovec,48267,46.05,15.9333
Pofuki,48268,46.0811,16.3828
Hižanovec,48269,46.1149,16.4745
Grdak,48306,46.1283,16.6969
Botinovec,48311,46.2108,16.7731
Veliki Grabičani,48312,46.15,16.65
Koprivnički Ivanec,48314,46.2333,16.7983
Zablatje,48316,46.2667,16.8167
Antolovec,48317,46.2692,16.7717
Peteranec,48321,46.1922,16.8917
Botovo,48322,46.2219,16.9167
Hlebine,48323,46.1569,16.9628
Borovljani,48324,46.1271,16.8901
Plavšinac,48325,46.0931,16.9156
Donje Zdjelice,48326,46.056,16.9703
Molve,48327,46.1092,17.0317
Gola,48331,46.1958,17.0581
Ždala,48332,46.1731,17.1444
Sveta Ana,48350,46.0036,16.9986
Novo Virje,48355,46.0094,17.0439
Molvice,48356,46.0432,17.1882
Kalinovac,48361,46.0294,17.1156
Suha Katalena,48362,45.9628,17.1453
Podravske Sesvete,48363,46.005,17.2117
Lazi Krapinski,49000,46.1481,15.8652
Pavlovec Zabočki,49210,46.0197,15.8817
Prosenik Gubaševski,49214,45.9841,15.8228
Prosenik,49215,46.0833,15.7333
Jazbina,49216,46.2833,15.9667
Maturovec,49217,46.0734,15.9492
Gabrovec,49218,46.1665,15.7429
Križanče,49221,46.3419,16.0939
Poznanovec,49222,46.0608,16.0358
Štrucljevo,49223,46.0578,15.9125
Vidovec Petrovski,49224,46.1333,15.85
Prigorje,49225,46.1667,15.8
Pustodol Orehovički,49228,46.1,15.9833
Lupinjak,49231,46.2,15.7333
Gorjani Sutinski,49232,46.1664,15.9236
Brdo Jesenjsko,49233,46.2074,15.8986
Stara Ves Petrovska,49234,46.159,15.8287
Milekovo Selo,49240,45.9914,15.9663
Mokrice,49243,46.055,16.3819
Pila,49244,45.9667,15.9167
Samci,49245,45.9833,16.0167
Marija Bistrica,49246,46.0061,16.1111
Zlatar-Bistrica,49247,46.0433,16.0803
Ratkovec,49250,46.1167,16.0833
Mali Komor,49251,46.1167,16.0167
Gregurovec,49252,46.0308,16.4442
Vinipotok,49253,46.1528,16.0678
Gornja Batina,49254,46.1167,16.1167
Kuzminec/dio/,49255,46.1917,16.0167
Jelovec,49282,46.05,16.1833
Gornji Kraljevec,49283,46.1333,16.2167
Pece,49284,46.2189,16.2458
Tomaševec,49290,46.0,16.3
Gornji Čemehovec,49294,45.9902,15.7339
Dugnjevec,49295,46.0775,15.6756
Miljana,49296,46.1258,15.6208
Rijeka,51000,44.3983,15.6233
Kučeli,51211,45.3621,14.3097
Žejane,51212,45.4394,14.1953
Mali Brgud,51213,45.4038,14.3021
Šapjane,51214,45.4786,14.2578
Spinčići,51215,45.3711,14.3483
Saršoni,51216,45.3806,14.3917
Škalnica,51217,45.4444,14.3369
Trnovica,51218,45.3907,14.4559
Soboli,51219,45.37,14.4925
Kostrena Sveta Barbara,51221,45.3011,14.5056
Bakar-dio,51222,45.2335,14.578
Ponikve,51223,45.3781,15.2361
Krasica,51224,45.3097,14.5556
Praputnjak,51225,45.2989,14.5736
Meja Gaj,51226,45.2911,14.5878
Križišće,51241,45.2689,14.6072
Bačići,51242,43.6701,15.9361
Sušik,51243,45.2258,14.675
Marušići,51244,45.2321,14.694
Povile,51250,45.1172,14.8236
Donji Zagon,51251,45.1444,14.8211
Luka Krmpotska,51252,45.1047,14.9061
Sveti Vid,51253,45.1539,14.7772
Šupera,51260,45.1817,14.6913
Bakarac,51261,45.2814,14.5836
Kraljevica,51262,45.2697,14.5708
Šmrika,51263,45.2497,14.6017
Smokovo,51264,45.22,14.6419
Dramalj,51265,45.2177,14.5662
Selce,51266,45.1564,14.7211
Banjol,51280,44.75,14.7833
Lopar,51281,44.8325,14.7303
Marija Trošt,51300,45.4178,14.8189
Mala Lešnica,51301,45.45,14.8497
Suhor,51302,45.497,14.7707
Okrivje,51303,45.5661,14.6678
Gerovo,51304,45.5147,14.6422
Ferbežari,51305,45.5641,14.631
Čabar,51306,45.5958,14.6408
Lautari,51307,45.6282,14.5796
Veliko Selce,51311,45.4317,14.9337
Razdrto,51312,45.4833,15.0333
Kupjak,51313,45.3922,14.8858
Ravna Gora,51314,45.3728,14.9353
Tuk Vojni,51315,45.3011,14.8725
Sopač,51316,45.3599,14.7383
Razloge,51317,45.4828,14.7014
Slavica,51321,45.3314,14.7564
Benkovac Fužinski,51322,45.3064,14.6775
Banovina,51323,45.2844,14.7236
Zlobin,51324,45.2939,14.6528
Žakule,51325,44.9328,15.2047
Vrbovsko,51326,45.3686,15.0783
Ljubošina,51327,45.3167,15.1667
Blaževci,51328,45.4506,15.1009
Smišljak,51329,45.3764,15.2629
Opatija,51410,45.1712,14.3878
Vela Učka,51414,45.3019,14.1997
Oprič,51415,45.2769,14.2603
Sveti Anton,51417,45.0997,14.5219
Brseč,51418,45.1783,14.2356
Vrh,51500,45.3575,13.94
Strilčići,51511,45.0953,14.5208
Njivice,51512,45.1581,14.5386
Omišalj,51513,45.2089,14.5564
Hlapa,51514,45.1439,14.6019
Županje,51515,45.1403,14.6328
Risika,51516,45.1056,14.6433
Kornić,51517,45.0464,14.6081
Stara Baška,51521,44.9581,14.6917
Draga Bašćanska,51522,44.9833,14.7167
Jurandvor,51523,44.98,14.7375
Vele Srakane,51550,44.5767,14.3147
Veli Lošinj,51551,44.5167,14.5167
Ilovik,51552,44.4597,14.5453
Sveti Jakov,51554,44.6403,14.3925
Ustrine,51555,44.7469,14.4039
Vidovići,51556,44.8356,14.3483
Vrana,51557,44.8369,14.4139
Važminec,51559,45.1325,14.3511
Susak,51561,44.51,14.3028
Unije,51562,44.6347,14.2478
Ćunski,51564,44.5886,14.4064
Zamaski Dol,52000,45.2646,13.9148
Premantura,52100,44.8006,13.9086
Medulin,52203,44.8225,13.935
Divšići,52206,44.9911,13.9283
Draguzeti,52207,45.0635,13.9709
Pavićini,52208,44.949,14.0091
Rovinj,52210,45.08,13.64
Bale,52211,45.0406,13.7836
Fažana,52212,44.9275,13.8036
Gajana,52215,45.0064,13.8322
Galižana,52216,44.9317,13.8686
Topid,52220,45.1518,14.0811
Rabac,52221,45.0794,14.1575
Diminići,52222,44.9919,14.1033
Krapan,52223,45.0883,14.0964
Brgod,52224,45.0194,14.0606
Ružići,52231,45.1456,14.0628
Čambarelići,52232,45.2439,14.1268
Kostrčani,52233,45.2353,14.1303
Plomin Luka,52234,45.1532,14.1895
Mantovani,52332,45.2061,14.0428
Zajci,52333,45.2124,14.0806
Križanci,52341,45.1401,13.9179
Cirka,52342,45.0813,13.8779
Krmed,52352,45.0819,13.825
Duričići,52402,45.3008,14.0005
Mandalenčići,52403,45.2263,14.0206
Sveti Petar u šumi,52404,45.1836,13.8683
Ugrini,52420,45.3591,14.005
Lanišće,52422,45.4072,14.1164
Motovunski Novaki,52423,45.2944,13.8519
Motovun,52424,45.3367,13.8286
Krkuž,52425,45.3749,13.9988
Brest pod Učkom,52426,45.3444,14.1175
Gradinje,52427,45.3792,13.86
Vižintini,52428,45.3795,13.9124
Kostanjica,52429,45.3647,13.7608
Paz,52434,45.2897,14.0925
Buići,52440,45.2085,13.6656
Kringa,52444,45.1822,13.8333
Bratovići,52445,45.2206,13.7542
Blagdanići,52446,45.2579,13.8993
Ferenci,52447,45.3136,13.7525
Medaki,52448,45.1517,13.7356
Črvar,52449,45.2633,13.5925
Marasi,52450,45.1492,13.6053
Funtana,52452,45.1747,13.605
Lozari,52460,45.4173,13.6614
Kuberton,52462,45.425,13.7697
Bucalovići,52463,45.2593,13.7425
Krančići,52464,45.3304,13.7043
Frata,52465,45.2964,13.6256
Novigrad,52466,45.315,13.5581
Katoro,52470,45.4133,13.5719
Kršete,52474,45.3972,13.6172
Bašanija,52475,45.4825,13.5044
Žabica,53000,44.5292,15.3569
Ostrvica,53201,44.5611,15.4531
Malo Polje,53202,44.6564,15.3556
Krš,53203,44.7292,15.3186
Vrebac,53205,44.5269,15.5056
Rizvanuša,53206,44.4917,15.3033
Smiljansko Polje,53211,44.5847,15.3844
Oteš,53212,44.6172,15.2831
Kalinovača,53213,44.6239,15.1967
Prozor,53220,44.8428,15.2708
Glavace,53221,44.9142,15.2658
Dabar,53222,44.955,15.31
Vrhovine,53223,44.8517,15.4192
Sinac,53224,44.8294,15.3322
Gorići,53225,44.8547,15.1392
Brlog,53226,44.9336,15.1361
Mihaljevac,53230,44.7647,15.7111
Plitvička Jezera,53231,44.8825,15.6203
Zaklopača,53233,44.8956,15.6661
Kurjak,53234,44.5,15.7364
Pećane,53235,44.6469,15.7239
Svračkovo Selo,53236,44.6214,15.6225
Smokrić,53244,44.3847,15.7431
Dnopolje,53250,44.5797,15.9211
Nebljusi,53251,44.6594,15.9447
Doljani,53252,44.4625,16.1056
Brinje,53260,45.0,15.1308
Glibodol,53261,44.9947,15.3369
Jezerane,53262,45.0481,15.2064
Stolac,53270,44.9386,14.9853
Alan,53271,45.0689,14.9333
Vrzići,53273,44.9306,15.0517
Krasno,53274,44.8231,15.0514
Klada,53284,44.8167,14.9
Prizna,53287,44.6419,15.0111
Konjsko,53288,44.5125,15.1444
Barić Draga,53289,44.3786,15.2686
Potočnica,53291,44.5779,14.8819
Lun,53294,44.6869,14.7503
Kustići,53296,44.5306,14.9667
